STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,ChargeStorage
Oahu_DistBattery,3508081802,0.0
Oahu_DistBattery,3508081804,0.0
Oahu_DistBattery,3508081806,0.0
Oahu_DistBattery,3508081808,0.0
Oahu_DistBattery,3508081810,141.37456515773886
Oahu_DistBattery,3508081812,49.79423689003238
Oahu_DistBattery,3508081814,0.0
Oahu_DistBattery,3508081816,129.4689757300066
Oahu_DistBattery,3508081818,0.0
Oahu_DistBattery,3508081820,0.0
Oahu_DistBattery,3508081822,0.0
Oahu_DistBattery,3508091000,0.0
Oahu_DistBattery,3508091002,0.0
Oahu_DistBattery,3508091004,0.0
Oahu_DistBattery,3508091006,0.0
Oahu_DistBattery,3508091008,0.0
Oahu_DistBattery,3508091010,0.0
Oahu_DistBattery,3508091012,144.28700000000003
Oahu_DistBattery,3508091014,32.06377777777776
Oahu_DistBattery,3508091016,144.28700000000003
Oahu_DistBattery,3508091018,0.0
Oahu_DistBattery,3508091020,0.0
Oahu_DistBattery,3508091022,0.0
Oahu_DistBattery,3508112200,0.0
Oahu_DistBattery,3508112202,0.0
Oahu_DistBattery,3508112204,0.0
Oahu_DistBattery,3508112206,0.0
Oahu_DistBattery,3508112208,0.0
Oahu_DistBattery,3508112210,0.0
Oahu_DistBattery,3508112212,78.33119170445391
Oahu_DistBattery,3508112214,120.92844075528953
Oahu_DistBattery,3508112216,0.0
Oahu_DistBattery,3508112218,0.0
Oahu_DistBattery,3508112220,0.0
Oahu_DistBattery,3508112222,0.0
Oahu_DistBattery,3607011200,0.0
Oahu_DistBattery,3607011202,0.0
Oahu_DistBattery,3607011204,0.0
Oahu_DistBattery,3607011206,0.0
Oahu_DistBattery,3607011208,0.0
Oahu_DistBattery,3607011210,50.20251787589206
Oahu_DistBattery,3607011212,153.843
Oahu_DistBattery,3607011214,94.27415689594187
Oahu_DistBattery,3607011216,43.5536585614994
Oahu_DistBattery,3607011218,0.0
Oahu_DistBattery,3607011220,0.0
Oahu_DistBattery,3607011222,0.0
Oahu_DistBattery,3607011900,0.0
Oahu_DistBattery,3607011902,0.0
Oahu_DistBattery,3607011904,0.0
Oahu_DistBattery,3607011906,0.0
Oahu_DistBattery,3607011908,105.99273047345056
Oahu_DistBattery,3607011910,37.37883129843225
Oahu_DistBattery,3607011912,153.843
Oahu_DistBattery,3607011914,44.65877156145052
Oahu_DistBattery,3607011916,0.0
Oahu_DistBattery,3607011918,0.0
Oahu_DistBattery,3607011920,0.0
Oahu_DistBattery,3607011922,0.0
Oahu_DistBattery,3607021200,0.0
Oahu_DistBattery,3607021202,0.0
Oahu_DistBattery,3607021204,0.0
Oahu_DistBattery,3607021206,0.0
Oahu_DistBattery,3607021208,12.538699159240565
Oahu_DistBattery,3607021210,0.0
Oahu_DistBattery,3607021212,153.843
Oahu_DistBattery,3607021214,121.3944360789769
Oahu_DistBattery,3607021216,54.097198095115814
Oahu_DistBattery,3607021218,0.0
Oahu_DistBattery,3607021220,0.0
Oahu_DistBattery,3607021222,0.0
Oahu_DistBattery,3607050200,0.0
Oahu_DistBattery,3607050202,0.0
Oahu_DistBattery,3607050204,0.0
Oahu_DistBattery,3607050206,0.0
Oahu_DistBattery,3607050208,111.78217984527544
Oahu_DistBattery,3607050210,0.0
Oahu_DistBattery,3607050212,0.0
Oahu_DistBattery,3607050214,153.843
Oahu_DistBattery,3607050216,80.08234856855523
Oahu_DistBattery,3607050218,0.0
Oahu_DistBattery,3607050220,0.0
Oahu_DistBattery,3607050222,0.0
Oahu_DistBattery,3607092200,0.0
Oahu_DistBattery,3607092202,0.0
Oahu_DistBattery,3607092204,0.0
Oahu_DistBattery,3607092206,0.0
Oahu_DistBattery,3607092208,153.843
Oahu_DistBattery,3607092210,135.6167636551139
Oahu_DistBattery,3607092212,5.848955223048904
Oahu_DistBattery,3607092214,34.47159687561132
Oahu_DistBattery,3607092216,12.093017579559238
Oahu_DistBattery,3607092218,0.0
Oahu_DistBattery,3607092220,0.0
Oahu_DistBattery,3607092222,0.0
Oahu_DistBattery,3607102700,0.0
Oahu_DistBattery,3607102702,0.0
Oahu_DistBattery,3607102704,0.0
Oahu_DistBattery,3607102706,0.0
Oahu_DistBattery,3607102708,70.96231628514157
Oahu_DistBattery,3607102710,153.843
Oahu_DistBattery,3607102712,117.06801704819176
Oahu_DistBattery,3607102714,0.0
Oahu_DistBattery,3607102716,0.0
Oahu_DistBattery,3607102718,0.0
Oahu_DistBattery,3607102720,0.0
Oahu_DistBattery,3607102722,0.0
Oahu_DistBattery,3607121500,0.0
Oahu_DistBattery,3607121502,0.0
Oahu_DistBattery,3607121504,0.0
Oahu_DistBattery,3607121506,0.0
Oahu_DistBattery,3607121508,0.0
Oahu_DistBattery,3607121510,153.843
Oahu_DistBattery,3607121512,0.0
Oahu_DistBattery,3607121514,42.70251787589206
Oahu_DistBattery,3607121516,145.32781545744126
Oahu_DistBattery,3607121518,0.0
Oahu_DistBattery,3607121520,0.0
Oahu_DistBattery,3607121522,0.0
Oahu_DistBattery,3608022000,0.0
Oahu_DistBattery,3608022002,0.0
Oahu_DistBattery,3608022004,0.0
Oahu_DistBattery,3608022006,0.0
Oahu_DistBattery,3608022008,48.971084725515496
Oahu_DistBattery,3608022010,45.0
Oahu_DistBattery,3608022012,153.843
Oahu_DistBattery,3608022014,94.05924860781784
Oahu_DistBattery,3608022016,0.0
Oahu_DistBattery,3608022018,0.0
Oahu_DistBattery,3608022020,0.0
Oahu_DistBattery,3608022022,0.0
Oahu_DistBattery,3608041000,0.0
Oahu_DistBattery,3608041002,0.0
Oahu_DistBattery,3608041004,0.0
Oahu_DistBattery,3608041006,0.0
Oahu_DistBattery,3608041008,0.0
Oahu_DistBattery,3608041010,0.0
Oahu_DistBattery,3608041012,46.9180907218894
Oahu_DistBattery,3608041014,0.0
Oahu_DistBattery,3608041016,54.83337835139994
Oahu_DistBattery,3608041018,0.0
Oahu_DistBattery,3608041020,0.0
Oahu_DistBattery,3608041022,0.0
Oahu_DistBattery,3608061700,0.0
Oahu_DistBattery,3608061702,0.0
Oahu_DistBattery,3608061704,0.0
Oahu_DistBattery,3608061706,0.0
Oahu_DistBattery,3608061708,137.91569826708275
Oahu_DistBattery,3608061710,153.843
Oahu_DistBattery,3608061712,43.327944089496384
Oahu_DistBattery,3608061714,6.786690976754244
Oahu_DistBattery,3608061716,0.0
Oahu_DistBattery,3608061718,0.0
Oahu_DistBattery,3608061720,0.0
Oahu_DistBattery,3608061722,0.0
Oahu_DistBattery,3608081800,0.0
Oahu_DistBattery,3608081802,0.0
Oahu_DistBattery,3608081804,0.0
Oahu_DistBattery,3608081806,0.0
Oahu_DistBattery,3608081808,0.0
Oahu_DistBattery,3608081810,0.0
Oahu_DistBattery,3608081812,153.843
Oahu_DistBattery,3608081814,34.18733333333333
Oahu_DistBattery,3608081816,153.843
Oahu_DistBattery,3608081818,0.0
Oahu_DistBattery,3608081820,0.0
Oahu_DistBattery,3608081822,0.0
Oahu_DistBattery,3608091000,0.0
Oahu_DistBattery,3608091002,0.0
Oahu_DistBattery,3608091004,0.0
Oahu_DistBattery,3608091006,0.0
Oahu_DistBattery,3608091008,0.0
Oahu_DistBattery,3608091010,70.85813693161217
Oahu_DistBattery,3608091012,153.843
Oahu_DistBattery,3608091014,28.8657921253024
Oahu_DistBattery,3608091016,88.30640427641876
Oahu_DistBattery,3608091018,0.0
Oahu_DistBattery,3608091020,0.0
Oahu_DistBattery,3608091022,0.0
Oahu_DistBattery,3608112200,0.0
Oahu_DistBattery,3608112202,0.0
Oahu_DistBattery,3608112204,0.0
Oahu_DistBattery,3608112206,0.0
Oahu_DistBattery,3608112208,0.0
Oahu_DistBattery,3608112210,34.18733333333333
Oahu_DistBattery,3608112212,0.0
Oahu_DistBattery,3608112214,153.843
Oahu_DistBattery,3608112216,153.843
Oahu_DistBattery,3608112218,0.0
Oahu_DistBattery,3608112220,0.0
Oahu_DistBattery,3608112222,0.0
Oahu_DistBattery,3707011200,0.0
Oahu_DistBattery,3707011202,0.0
Oahu_DistBattery,3707011204,0.0
Oahu_DistBattery,3707011206,0.0
Oahu_DistBattery,3707011208,120.59773584344248
Oahu_DistBattery,3707011210,45.39455970277234
Oahu_DistBattery,3707011212,0.0
Oahu_DistBattery,3707011214,33.87892667600738
Oahu_DistBattery,3707011216,163.531
Oahu_DistBattery,3707011218,0.0
Oahu_DistBattery,3707011220,0.0
Oahu_DistBattery,3707011222,0.0
Oahu_DistBattery,3707011900,0.0
Oahu_DistBattery,3707011902,53.403490365576204
Oahu_DistBattery,3707011904,0.0
Oahu_DistBattery,3707011906,0.0
Oahu_DistBattery,3707011908,29.153992660407418
Oahu_DistBattery,3707011910,163.531
Oahu_DistBattery,3707011912,11.186372907085136
Oahu_DistBattery,3707011914,106.12736628915343
Oahu_DistBattery,3707011916,0.0
Oahu_DistBattery,3707011918,0.0
Oahu_DistBattery,3707011920,0.0
Oahu_DistBattery,3707011922,0.0
Oahu_DistBattery,3707021200,0.0
Oahu_DistBattery,3707021202,0.0
Oahu_DistBattery,3707021204,0.0
Oahu_DistBattery,3707021206,0.0
Oahu_DistBattery,3707021208,20.443964165361734
Oahu_DistBattery,3707021210,0.0
Oahu_DistBattery,3707021212,163.531
Oahu_DistBattery,3707021214,107.59486121024551
Oahu_DistBattery,3707021216,71.83239684661493
Oahu_DistBattery,3707021218,0.0
Oahu_DistBattery,3707021220,0.0
Oahu_DistBattery,3707021222,0.0
Oahu_DistBattery,3707050200,0.0
Oahu_DistBattery,3707050202,0.0
Oahu_DistBattery,3707050204,0.0
Oahu_DistBattery,3707050206,0.0
Oahu_DistBattery,3707050208,4.4715802739517585
Oahu_DistBattery,3707050210,24.121093007943045
Oahu_DistBattery,3707050212,163.531
Oahu_DistBattery,3707050214,7.747548940327391
Oahu_DistBattery,3707050216,163.531
Oahu_DistBattery,3707050218,0.0
Oahu_DistBattery,3707050220,0.0
Oahu_DistBattery,3707050222,0.0
Oahu_DistBattery,3707092200,0.0
Oahu_DistBattery,3707092202,0.0
Oahu_DistBattery,3707092204,0.0
Oahu_DistBattery,3707092206,0.0
Oahu_DistBattery,3707092208,0.0
Oahu_DistBattery,3707092210,0.0
Oahu_DistBattery,3707092212,163.531
Oahu_DistBattery,3707092214,163.531
Oahu_DistBattery,3707092216,36.34022222222219
Oahu_DistBattery,3707092218,0.0
Oahu_DistBattery,3707092220,0.0
Oahu_DistBattery,3707092222,0.0
Oahu_DistBattery,3707102700,0.0
Oahu_DistBattery,3707102702,0.0
Oahu_DistBattery,3707102704,0.0
Oahu_DistBattery,3707102706,0.0
Oahu_DistBattery,3707102708,35.936801006862574
Oahu_DistBattery,3707102710,45.0
Oahu_DistBattery,3707102712,118.93442121535965
Oahu_DistBattery,3707102714,163.531
Oahu_DistBattery,3707102716,0.0
Oahu_DistBattery,3707102718,0.0
Oahu_DistBattery,3707102720,0.0
Oahu_DistBattery,3707102722,0.0
Oahu_DistBattery,3707121500,0.0
Oahu_DistBattery,3707121502,0.0
Oahu_DistBattery,3707121504,0.0
Oahu_DistBattery,3707121506,0.0
Oahu_DistBattery,3707121508,0.0
Oahu_DistBattery,3707121510,36.34022222222219
Oahu_DistBattery,3707121512,163.531
Oahu_DistBattery,3707121514,163.531
Oahu_DistBattery,3707121516,0.0
Oahu_DistBattery,3707121518,0.0
Oahu_DistBattery,3707121520,0.0
Oahu_DistBattery,3707121522,0.0
Oahu_DistBattery,3708022000,0.0
Oahu_DistBattery,3708022002,0.0
Oahu_DistBattery,3708022004,0.0
Oahu_DistBattery,3708022006,0.0
Oahu_DistBattery,3708022008,20.18363255278132
Oahu_DistBattery,3708022010,163.531
Oahu_DistBattery,3708022012,151.35107687166845
Oahu_DistBattery,3708022014,28.336512797772414
Oahu_DistBattery,3708022016,0.0
Oahu_DistBattery,3708022018,0.0
Oahu_DistBattery,3708022020,0.0
Oahu_DistBattery,3708022022,0.0
Oahu_DistBattery,3708041000,0.0
Oahu_DistBattery,3708041002,0.0
Oahu_DistBattery,3708041004,0.0
Oahu_DistBattery,3708041006,0.0
Oahu_DistBattery,3708041008,0.0
Oahu_DistBattery,3708041010,0.0
Oahu_DistBattery,3708041012,0.0
Oahu_DistBattery,3708041014,0.0
Oahu_DistBattery,3708041016,0.0
Oahu_DistBattery,3708041018,0.0
Oahu_DistBattery,3708041020,0.0
Oahu_DistBattery,3708041022,0.0
Oahu_DistBattery,3708061700,0.0
Oahu_DistBattery,3708061702,0.0
Oahu_DistBattery,3708061704,0.0
Oahu_DistBattery,3708061706,0.0
Oahu_DistBattery,3708061708,92.1109274027565
Oahu_DistBattery,3708061710,67.2
Oahu_DistBattery,3708061712,40.560294819465724
Oahu_DistBattery,3708061714,163.531
Oahu_DistBattery,3708061716,0.0
Oahu_DistBattery,3708061718,0.0
Oahu_DistBattery,3708061720,0.0
Oahu_DistBattery,3708061722,0.0
Oahu_DistBattery,3708081800,0.0
Oahu_DistBattery,3708081802,0.0
Oahu_DistBattery,3708081804,0.0
Oahu_DistBattery,3708081806,0.0
Oahu_DistBattery,3708081808,0.0
Oahu_DistBattery,3708081810,17.99831172158226
Oahu_DistBattery,3708081812,18.341910500639923
Oahu_DistBattery,3708081814,163.531
Oahu_DistBattery,3708081816,163.531
Oahu_DistBattery,3708081818,0.0
Oahu_DistBattery,3708081820,0.0
Oahu_DistBattery,3708081822,0.0
Oahu_DistBattery,3708091000,0.0
Oahu_DistBattery,3708091002,0.0
Oahu_DistBattery,3708091004,0.0
Oahu_DistBattery,3708091006,0.0
Oahu_DistBattery,3708091008,139.05878267667498
Oahu_DistBattery,3708091010,125.03743643253085
Oahu_DistBattery,3708091012,10.316789003672795
Oahu_DistBattery,3708091014,53.730273822113475
Oahu_DistBattery,3708091016,35.25894028723005
Oahu_DistBattery,3708091018,0.0
Oahu_DistBattery,3708091020,0.0
Oahu_DistBattery,3708091022,0.0
Oahu_DistBattery,3708112200,0.0
Oahu_DistBattery,3708112202,0.0
Oahu_DistBattery,3708112204,0.0
Oahu_DistBattery,3708112206,0.0
Oahu_DistBattery,3708112208,0.0
Oahu_DistBattery,3708112210,20.50750200897421
Oahu_DistBattery,3708112212,67.2
Oahu_DistBattery,3708112214,0.0
Oahu_DistBattery,3708112216,0.0
Oahu_DistBattery,3708112218,0.0
Oahu_DistBattery,3708112220,0.0
Oahu_DistBattery,3708112222,0.0
Oahu_DistBattery,3807011200,0.0
Oahu_DistBattery,3807011202,0.0
Oahu_DistBattery,3807011204,0.0
Oahu_DistBattery,3807011206,0.0
Oahu_DistBattery,3807011208,16.719219569000217
Oahu_DistBattery,3807011210,139.0317027765675
Oahu_DistBattery,3807011212,0.0
Oahu_DistBattery,3807011214,56.069966543321186
Oahu_DistBattery,3807011216,173.30800000000002
Oahu_DistBattery,3807011218,0.0
Oahu_DistBattery,3807011220,0.0
Oahu_DistBattery,3807011222,0.0
Oahu_DistBattery,3807011900,113.4728907043353
Oahu_DistBattery,3807011902,0.0
Oahu_DistBattery,3807011904,0.0
Oahu_DistBattery,3807011906,0.0
Oahu_DistBattery,3807011908,173.30800000000002
Oahu_DistBattery,3807011910,173.30800000000002
Oahu_DistBattery,3807011912,0.0
Oahu_DistBattery,3807011914,0.0
Oahu_DistBattery,3807011916,0.0
Oahu_DistBattery,3807011918,0.0
Oahu_DistBattery,3807011920,0.0
Oahu_DistBattery,3807011922,0.0
Oahu_DistBattery,3807021200,0.0
Oahu_DistBattery,3807021202,0.0
Oahu_DistBattery,3807021204,0.0
Oahu_DistBattery,3807021206,0.0
Oahu_DistBattery,3807021208,113.42543816253253
Oahu_DistBattery,3807021210,72.90042403258512
Oahu_DistBattery,3807021212,173.30800000000002
Oahu_DistBattery,3807021214,0.0
Oahu_DistBattery,3807021216,25.49502669377128
Oahu_DistBattery,3807021218,0.0
Oahu_DistBattery,3807021220,0.0
Oahu_DistBattery,3807021222,0.0
Oahu_DistBattery,3807050200,0.0
Oahu_DistBattery,3807050202,0.0
Oahu_DistBattery,3807050204,0.0
Oahu_DistBattery,3807050206,0.0
Oahu_DistBattery,3807050208,2.5452239652136583
Oahu_DistBattery,3807050210,6.560687572692663
Oahu_DistBattery,3807050212,173.30800000000002
Oahu_DistBattery,3807050214,173.30800000000002
Oahu_DistBattery,3807050216,29.40697735098258
Oahu_DistBattery,3807050218,0.0
Oahu_DistBattery,3807050220,0.0
Oahu_DistBattery,3807050222,0.0
Oahu_DistBattery,3807092200,0.0
Oahu_DistBattery,3807092202,0.0
Oahu_DistBattery,3807092204,0.0
Oahu_DistBattery,3807092206,0.0
Oahu_DistBattery,3807092208,173.30800000000002
Oahu_DistBattery,3807092210,0.0
Oahu_DistBattery,3807092212,173.30800000000002
Oahu_DistBattery,3807092214,7.462789667128
Oahu_DistBattery,3807092216,31.050099221760945
Oahu_DistBattery,3807092218,0.0
Oahu_DistBattery,3807092220,0.0
Oahu_DistBattery,3807092222,0.0
Oahu_DistBattery,3807102700,0.0
Oahu_DistBattery,3807102702,0.0
Oahu_DistBattery,3807102704,0.0
Oahu_DistBattery,3807102706,0.0
Oahu_DistBattery,3807102708,16.14660828569717
Oahu_DistBattery,3807102710,49.85436698160689
Oahu_DistBattery,3807102712,116.24169079964466
Oahu_DistBattery,3807102714,173.30800000000002
Oahu_DistBattery,3807102716,29.578222821940187
Oahu_DistBattery,3807102718,0.0
Oahu_DistBattery,3807102720,0.0
Oahu_DistBattery,3807102722,0.0
Oahu_DistBattery,3807121500,0.0
Oahu_DistBattery,3807121502,0.0
Oahu_DistBattery,3807121504,0.0
Oahu_DistBattery,3807121506,0.0
Oahu_DistBattery,3807121508,0.0
Oahu_DistBattery,3807121510,0.0
Oahu_DistBattery,3807121512,115.27871491385547
Oahu_DistBattery,3807121514,5.2137878683371355
Oahu_DistBattery,3807121516,173.30800000000002
Oahu_DistBattery,3807121518,0.0
Oahu_DistBattery,3807121520,0.0
Oahu_DistBattery,3807121522,0.0
Oahu_DistBattery,3808022000,0.0
Oahu_DistBattery,3808022002,0.0
Oahu_DistBattery,3808022004,0.0
Oahu_DistBattery,3808022006,0.0
Oahu_DistBattery,3808022008,41.651377095531075
Oahu_DistBattery,3808022010,173.30800000000002
Oahu_DistBattery,3808022012,66.35185805899295
Oahu_DistBattery,3808022014,45.0
Oahu_DistBattery,3808022016,58.81765373436488
Oahu_DistBattery,3808022018,0.0
Oahu_DistBattery,3808022020,0.0
Oahu_DistBattery,3808022022,0.0
Oahu_DistBattery,3808041000,0.0
Oahu_DistBattery,3808041002,0.0
Oahu_DistBattery,3808041004,0.0
Oahu_DistBattery,3808041006,0.0
Oahu_DistBattery,3808041008,0.0
Oahu_DistBattery,3808041010,173.30800000000002
Oahu_DistBattery,3808041012,32.982585632749824
Oahu_DistBattery,3808041014,28.868081908371295
Oahu_DistBattery,3808041016,0.0
Oahu_DistBattery,3808041018,0.0
Oahu_DistBattery,3808041020,0.0
Oahu_DistBattery,3808041022,0.0
Oahu_DistBattery,3808061700,0.0
Oahu_DistBattery,3808061702,0.0
Oahu_DistBattery,3808061704,0.0
Oahu_DistBattery,3808061706,0.0
Oahu_DistBattery,3808061708,9.81517700595251
Oahu_DistBattery,3808061710,173.30800000000002
Oahu_DistBattery,3808061712,14.577769082064918
Oahu_DistBattery,3808061714,173.30800000000002
Oahu_DistBattery,3808061716,14.119942800871456
Oahu_DistBattery,3808061718,0.0
Oahu_DistBattery,3808061720,0.0
Oahu_DistBattery,3808061722,0.0
Oahu_DistBattery,3808081800,0.0
Oahu_DistBattery,3808081802,0.0
Oahu_DistBattery,3808081804,0.0
Oahu_DistBattery,3808081806,0.0
Oahu_DistBattery,3808081808,0.0
Oahu_DistBattery,3808081810,0.0
Oahu_DistBattery,3808081812,38.51288888888892
Oahu_DistBattery,3808081814,173.30800000000002
Oahu_DistBattery,3808081816,173.30800000000002
Oahu_DistBattery,3808081818,0.0
Oahu_DistBattery,3808081820,0.0
Oahu_DistBattery,3808081822,0.0
Oahu_DistBattery,3808091000,0.0
Oahu_DistBattery,3808091002,0.0
Oahu_DistBattery,3808091004,0.0
Oahu_DistBattery,3808091006,0.0
Oahu_DistBattery,3808091008,2.0926835649009092
Oahu_DistBattery,3808091010,36.42020532398801
Oahu_DistBattery,3808091012,0.0
Oahu_DistBattery,3808091014,173.30800000000002
Oahu_DistBattery,3808091016,173.30800000000002
Oahu_DistBattery,3808091018,0.0
Oahu_DistBattery,3808091020,0.0
Oahu_DistBattery,3808091022,0.0
Oahu_DistBattery,3808112200,0.0
Oahu_DistBattery,3808112202,0.0
Oahu_DistBattery,3808112204,0.0
Oahu_DistBattery,3808112206,0.0
Oahu_DistBattery,3808112208,0.0
Oahu_DistBattery,3808112210,173.30800000000002
Oahu_DistBattery,3808112212,78.61059318167679
Oahu_DistBattery,3808112214,133.21029570721214
Oahu_DistBattery,3808112216,0.0
Oahu_DistBattery,3808112218,0.0
Oahu_DistBattery,3808112220,0.0
Oahu_DistBattery,3808112222,0.0
Oahu_DistBattery,3907011200,0.0
Oahu_DistBattery,3907011202,0.0
Oahu_DistBattery,3907011204,0.0
Oahu_DistBattery,3907011206,0.0
Oahu_DistBattery,3907011208,183.13500000000002
Oahu_DistBattery,3907011210,40.69666666666668
Oahu_DistBattery,3907011212,0.0
Oahu_DistBattery,3907011214,183.13500000000002
Oahu_DistBattery,3907011216,0.0
Oahu_DistBattery,3907011218,0.0
Oahu_DistBattery,3907011220,0.0
Oahu_DistBattery,3907011222,0.0
Oahu_DistBattery,3907011900,0.0
Oahu_DistBattery,3907011902,0.0
Oahu_DistBattery,3907011904,0.0
Oahu_DistBattery,3907011906,0.0
Oahu_DistBattery,3907011908,179.42515324464435
Oahu_DistBattery,3907011910,52.49052112730243
Oahu_DistBattery,3907011912,0.0
Oahu_DistBattery,3907011914,147.2688113782665
Oahu_DistBattery,3907011916,0.0
Oahu_DistBattery,3907011918,0.0
Oahu_DistBattery,3907011920,0.0
Oahu_DistBattery,3907011922,0.0
Oahu_DistBattery,3907021200,0.0
Oahu_DistBattery,3907021202,0.0
Oahu_DistBattery,3907021204,0.0
Oahu_DistBattery,3907021206,0.0
Oahu_DistBattery,3907021208,36.52943663751651
Oahu_DistBattery,3907021210,0.0
Oahu_DistBattery,3907021212,13.446180581998462
Oahu_DistBattery,3907021214,183.13500000000002
Oahu_DistBattery,3907021216,173.85604944715172
Oahu_DistBattery,3907021218,0.0
Oahu_DistBattery,3907021220,0.0
Oahu_DistBattery,3907021222,0.0
Oahu_DistBattery,3907050200,0.0
Oahu_DistBattery,3907050202,0.0
Oahu_DistBattery,3907050204,0.0
Oahu_DistBattery,3907050206,0.0
Oahu_DistBattery,3907050208,0.0
Oahu_DistBattery,3907050210,0.0
Oahu_DistBattery,3907050212,0.0
Oahu_DistBattery,3907050214,183.13500000000002
Oahu_DistBattery,3907050216,183.13500000000002
Oahu_DistBattery,3907050218,0.0
Oahu_DistBattery,3907050220,0.0
Oahu_DistBattery,3907050222,0.0
Oahu_DistBattery,3907092200,0.0
Oahu_DistBattery,3907092202,0.0
Oahu_DistBattery,3907092204,0.0
Oahu_DistBattery,3907092206,0.0
Oahu_DistBattery,3907092208,0.0
Oahu_DistBattery,3907092210,0.0
Oahu_DistBattery,3907092212,40.69666666666668
Oahu_DistBattery,3907092214,183.13500000000002
Oahu_DistBattery,3907092216,183.13500000000002
Oahu_DistBattery,3907092218,0.0
Oahu_DistBattery,3907092220,0.0
Oahu_DistBattery,3907092222,0.0
Oahu_DistBattery,3907102700,0.0
Oahu_DistBattery,3907102702,0.0
Oahu_DistBattery,3907102704,0.0
Oahu_DistBattery,3907102706,0.0
Oahu_DistBattery,3907102708,183.13500000000002
Oahu_DistBattery,3907102710,16.372912394025207
Oahu_DistBattery,3907102712,24.32375427264145
Oahu_DistBattery,3907102714,183.13500000000002
Oahu_DistBattery,3907102716,0.0
Oahu_DistBattery,3907102718,0.0
Oahu_DistBattery,3907102720,0.0
Oahu_DistBattery,3907102722,0.0
Oahu_DistBattery,3907121500,0.0
Oahu_DistBattery,3907121502,0.0
Oahu_DistBattery,3907121504,0.0
Oahu_DistBattery,3907121506,0.0
Oahu_DistBattery,3907121508,40.69666666666668
Oahu_DistBattery,3907121510,183.13500000000002
Oahu_DistBattery,3907121512,183.13500000000002
Oahu_DistBattery,3907121514,0.0
Oahu_DistBattery,3907121516,0.0
Oahu_DistBattery,3907121518,0.0
Oahu_DistBattery,3907121520,0.0
Oahu_DistBattery,3907121522,0.0
Oahu_DistBattery,3908022000,0.0
Oahu_DistBattery,3908022002,0.0
Oahu_DistBattery,3908022004,0.0
Oahu_DistBattery,3908022006,0.0
Oahu_DistBattery,3908022008,69.32371550981374
Oahu_DistBattery,3908022010,183.13500000000002
Oahu_DistBattery,3908022012,0.0
Oahu_DistBattery,3908022014,60.21654594448407
Oahu_DistBattery,3908022016,94.29140521236889
Oahu_DistBattery,3908022018,0.0
Oahu_DistBattery,3908022020,0.0
Oahu_DistBattery,3908022022,0.0
Oahu_DistBattery,3908041000,0.0
Oahu_DistBattery,3908041002,0.0
Oahu_DistBattery,3908041004,0.0
Oahu_DistBattery,3908041006,0.0
Oahu_DistBattery,3908041008,0.0
Oahu_DistBattery,3908041010,0.0
Oahu_DistBattery,3908041012,31.748203189844986
Oahu_DistBattery,3908041014,0.0
Oahu_DistBattery,3908041016,0.0
Oahu_DistBattery,3908041018,0.0
Oahu_DistBattery,3908041020,0.0
Oahu_DistBattery,3908041022,0.0
Oahu_DistBattery,3908061700,0.0
Oahu_DistBattery,3908061702,0.0
Oahu_DistBattery,3908061704,0.0
Oahu_DistBattery,3908061706,0.0
Oahu_DistBattery,3908061708,0.0
Oahu_DistBattery,3908061710,0.0
Oahu_DistBattery,3908061712,112.84832676166616
Oahu_DistBattery,3908061714,183.13500000000002
Oahu_DistBattery,3908061716,85.56718981357486
Oahu_DistBattery,3908061718,0.0
Oahu_DistBattery,3908061720,0.0
Oahu_DistBattery,3908061722,0.0
Oahu_DistBattery,3908081800,0.0
Oahu_DistBattery,3908081802,0.0
Oahu_DistBattery,3908081804,0.0
Oahu_DistBattery,3908081806,0.0
Oahu_DistBattery,3908081808,0.0
Oahu_DistBattery,3908081810,183.13500000000002
Oahu_DistBattery,3908081812,0.0
Oahu_DistBattery,3908081814,40.69666666666668
Oahu_DistBattery,3908081816,183.13500000000002
Oahu_DistBattery,3908081818,0.0
Oahu_DistBattery,3908081820,0.0
Oahu_DistBattery,3908081822,0.0
Oahu_DistBattery,3908091000,0.0
Oahu_DistBattery,3908091002,0.0
Oahu_DistBattery,3908091004,0.0
Oahu_DistBattery,3908091006,0.0
Oahu_DistBattery,3908091008,183.13500000000002
Oahu_DistBattery,3908091010,1.2426593039737384
Oahu_DistBattery,3908091012,0.0
Oahu_DistBattery,3908091014,45.0
Oahu_DistBattery,3908091016,177.58900736269294
Oahu_DistBattery,3908091018,0.0
Oahu_DistBattery,3908091020,0.0
Oahu_DistBattery,3908091022,0.0
Oahu_DistBattery,3908112200,0.0
Oahu_DistBattery,3908112202,0.0
Oahu_DistBattery,3908112204,0.0
Oahu_DistBattery,3908112206,0.0
Oahu_DistBattery,3908112208,0.0
Oahu_DistBattery,3908112210,0.0
Oahu_DistBattery,3908112212,0.0
Oahu_DistBattery,3908112214,47.09999999999998
Oahu_DistBattery,3908112216,0.0
Oahu_DistBattery,3908112218,0.0
Oahu_DistBattery,3908112220,0.0
Oahu_DistBattery,3908112222,0.0
Oahu_DistBattery,4007011200,0.0
Oahu_DistBattery,4007011202,0.0
Oahu_DistBattery,4007011204,0.0
Oahu_DistBattery,4007011206,0.0
Oahu_DistBattery,4007011208,152.67369218270272
Oahu_DistBattery,4007011210,0.0
Oahu_DistBattery,4007011212,0.0
