STORAGE_GEN_TPS_1,STORAGE_GEN_TPS_2,StateOfCharge
Oahu_Battery_Conting,3807092216,0.0
Oahu_Battery_Conting,3807092218,0.0
Oahu_Battery_Conting,3807092220,0.0
Oahu_Battery_Conting,3807092222,0.0
Oahu_Battery_Conting,3807102700,0.0
Oahu_Battery_Conting,3807102702,0.0
Oahu_Battery_Conting,3807102704,0.0
Oahu_Battery_Conting,3807102706,0.0
Oahu_Battery_Conting,3807102708,0.0
Oahu_Battery_Conting,3807102710,0.0
Oahu_Battery_Conting,3807102712,0.0
Oahu_Battery_Conting,3807102714,0.0
Oahu_Battery_Conting,3807102716,0.0
Oahu_Battery_Conting,3807102718,0.0
Oahu_Battery_Conting,3807102720,0.0
Oahu_Battery_Conting,3807102722,0.0
Oahu_Battery_Conting,3807121500,0.0
Oahu_Battery_Conting,3807121502,0.0
Oahu_Battery_Conting,3807121504,0.0
Oahu_Battery_Conting,3807121506,0.0
Oahu_Battery_Conting,3807121508,0.0
Oahu_Battery_Conting,3807121510,0.0
Oahu_Battery_Conting,3807121512,0.0
Oahu_Battery_Conting,3807121514,0.0
Oahu_Battery_Conting,3807121516,0.0
Oahu_Battery_Conting,3807121518,0.0
Oahu_Battery_Conting,3807121520,0.0
Oahu_Battery_Conting,3807121522,0.0
Oahu_Battery_Conting,3808022000,0.0
Oahu_Battery_Conting,3808022002,0.0
Oahu_Battery_Conting,3808022004,0.0
Oahu_Battery_Conting,3808022006,0.0
Oahu_Battery_Conting,3808022008,0.0
Oahu_Battery_Conting,3808022010,0.0
Oahu_Battery_Conting,3808022012,0.0
Oahu_Battery_Conting,3808022014,0.0
Oahu_Battery_Conting,3808022016,0.0
Oahu_Battery_Conting,3808022018,0.0
Oahu_Battery_Conting,3808022020,0.0
Oahu_Battery_Conting,3808022022,0.0
Oahu_Battery_Conting,3808041000,0.0
Oahu_Battery_Conting,3808041002,0.0
Oahu_Battery_Conting,3808041004,0.0
Oahu_Battery_Conting,3808041006,0.0
Oahu_Battery_Conting,3808041008,0.0
Oahu_Battery_Conting,3808041010,0.0
Oahu_Battery_Conting,3808041012,0.0
Oahu_Battery_Conting,3808041014,0.0
Oahu_Battery_Conting,3808041016,0.0
Oahu_Battery_Conting,3808041018,0.0
Oahu_Battery_Conting,3808041020,0.0
Oahu_Battery_Conting,3808041022,0.0
Oahu_Battery_Conting,3808061700,0.0
Oahu_Battery_Conting,3808061702,0.0
Oahu_Battery_Conting,3808061704,0.0
Oahu_Battery_Conting,3808061706,0.0
Oahu_Battery_Conting,3808061708,0.0
Oahu_Battery_Conting,3808061710,0.0
Oahu_Battery_Conting,3808061712,0.0
Oahu_Battery_Conting,3808061714,0.0
Oahu_Battery_Conting,3808061716,0.0
Oahu_Battery_Conting,3808061718,0.0
Oahu_Battery_Conting,3808061720,0.0
Oahu_Battery_Conting,3808061722,0.0
Oahu_Battery_Conting,3808081800,0.0
Oahu_Battery_Conting,3808081802,0.0
Oahu_Battery_Conting,3808081804,0.0
Oahu_Battery_Conting,3808081806,0.0
Oahu_Battery_Conting,3808081808,0.0
Oahu_Battery_Conting,3808081810,0.0
Oahu_Battery_Conting,3808081812,0.0
Oahu_Battery_Conting,3808081814,0.0
Oahu_Battery_Conting,3808081816,0.0
Oahu_Battery_Conting,3808081818,0.0
Oahu_Battery_Conting,3808081820,0.0
Oahu_Battery_Conting,3808081822,0.0
Oahu_Battery_Conting,3808091000,0.0
Oahu_Battery_Conting,3808091002,0.0
Oahu_Battery_Conting,3808091004,0.0
Oahu_Battery_Conting,3808091006,0.0
Oahu_Battery_Conting,3808091008,0.0
Oahu_Battery_Conting,3808091010,0.0
Oahu_Battery_Conting,3808091012,0.0
Oahu_Battery_Conting,3808091014,0.0
Oahu_Battery_Conting,3808091016,0.0
Oahu_Battery_Conting,3808091018,0.0
Oahu_Battery_Conting,3808091020,0.0
Oahu_Battery_Conting,3808091022,0.0
Oahu_Battery_Conting,3808112200,0.0
Oahu_Battery_Conting,3808112202,0.0
Oahu_Battery_Conting,3808112204,0.0
Oahu_Battery_Conting,3808112206,0.0
Oahu_Battery_Conting,3808112208,0.0
Oahu_Battery_Conting,3808112210,0.0
Oahu_Battery_Conting,3808112212,0.0
Oahu_Battery_Conting,3808112214,0.0
Oahu_Battery_Conting,3808112216,0.0
Oahu_Battery_Conting,3808112218,0.0
Oahu_Battery_Conting,3808112220,0.0
Oahu_Battery_Conting,3808112222,0.0
Oahu_Battery_Conting,3907011200,0.0
Oahu_Battery_Conting,3907011202,0.0
Oahu_Battery_Conting,3907011204,0.0
Oahu_Battery_Conting,3907011206,0.0
Oahu_Battery_Conting,3907011208,0.0
Oahu_Battery_Conting,3907011210,0.0
Oahu_Battery_Conting,3907011212,0.0
Oahu_Battery_Conting,3907011214,0.0
Oahu_Battery_Conting,3907011216,0.0
Oahu_Battery_Conting,3907011218,0.0
Oahu_Battery_Conting,3907011220,0.0
Oahu_Battery_Conting,3907011222,0.0
Oahu_Battery_Conting,3907011900,0.0
Oahu_Battery_Conting,3907011902,0.0
Oahu_Battery_Conting,3907011904,0.0
Oahu_Battery_Conting,3907011906,0.0
Oahu_Battery_Conting,3907011908,0.0
Oahu_Battery_Conting,3907011910,0.0
Oahu_Battery_Conting,3907011912,0.0
Oahu_Battery_Conting,3907011914,0.0
Oahu_Battery_Conting,3907011916,0.0
Oahu_Battery_Conting,3907011918,0.0
Oahu_Battery_Conting,3907011920,0.0
Oahu_Battery_Conting,3907011922,0.0
Oahu_Battery_Conting,3907021200,0.0
Oahu_Battery_Conting,3907021202,0.0
Oahu_Battery_Conting,3907021204,0.0
Oahu_Battery_Conting,3907021206,0.0
Oahu_Battery_Conting,3907021208,0.0
Oahu_Battery_Conting,3907021210,0.0
Oahu_Battery_Conting,3907021212,0.0
Oahu_Battery_Conting,3907021214,0.0
Oahu_Battery_Conting,3907021216,0.0
Oahu_Battery_Conting,3907021218,0.0
Oahu_Battery_Conting,3907021220,0.0
Oahu_Battery_Conting,3907021222,0.0
Oahu_Battery_Conting,3907050200,0.0
Oahu_Battery_Conting,3907050202,0.0
Oahu_Battery_Conting,3907050204,0.0
Oahu_Battery_Conting,3907050206,0.0
Oahu_Battery_Conting,3907050208,0.0
Oahu_Battery_Conting,3907050210,0.0
Oahu_Battery_Conting,3907050212,0.0
Oahu_Battery_Conting,3907050214,0.0
Oahu_Battery_Conting,3907050216,0.0
Oahu_Battery_Conting,3907050218,0.0
Oahu_Battery_Conting,3907050220,0.0
Oahu_Battery_Conting,3907050222,0.0
Oahu_Battery_Conting,3907092200,0.0
Oahu_Battery_Conting,3907092202,0.0
Oahu_Battery_Conting,3907092204,0.0
Oahu_Battery_Conting,3907092206,0.0
Oahu_Battery_Conting,3907092208,0.0
Oahu_Battery_Conting,3907092210,0.0
Oahu_Battery_Conting,3907092212,0.0
Oahu_Battery_Conting,3907092214,0.0
Oahu_Battery_Conting,3907092216,0.0
Oahu_Battery_Conting,3907092218,0.0
Oahu_Battery_Conting,3907092220,0.0
Oahu_Battery_Conting,3907092222,0.0
Oahu_Battery_Conting,3907102700,0.0
Oahu_Battery_Conting,3907102702,0.0
Oahu_Battery_Conting,3907102704,0.0
Oahu_Battery_Conting,3907102706,0.0
Oahu_Battery_Conting,3907102708,0.0
Oahu_Battery_Conting,3907102710,0.0
Oahu_Battery_Conting,3907102712,0.0
Oahu_Battery_Conting,3907102714,0.0
Oahu_Battery_Conting,3907102716,0.0
Oahu_Battery_Conting,3907102718,0.0
Oahu_Battery_Conting,3907102720,0.0
Oahu_Battery_Conting,3907102722,0.0
Oahu_Battery_Conting,3907121500,0.0
Oahu_Battery_Conting,3907121502,0.0
Oahu_Battery_Conting,3907121504,0.0
Oahu_Battery_Conting,3907121506,0.0
Oahu_Battery_Conting,3907121508,0.0
Oahu_Battery_Conting,3907121510,0.0
Oahu_Battery_Conting,3907121512,0.0
Oahu_Battery_Conting,3907121514,0.0
Oahu_Battery_Conting,3907121516,0.0
Oahu_Battery_Conting,3907121518,0.0
Oahu_Battery_Conting,3907121520,0.0
Oahu_Battery_Conting,3907121522,0.0
Oahu_Battery_Conting,3908022000,0.0
Oahu_Battery_Conting,3908022002,0.0
Oahu_Battery_Conting,3908022004,0.0
Oahu_Battery_Conting,3908022006,0.0
Oahu_Battery_Conting,3908022008,0.0
Oahu_Battery_Conting,3908022010,0.0
Oahu_Battery_Conting,3908022012,0.0
Oahu_Battery_Conting,3908022014,0.0
Oahu_Battery_Conting,3908022016,0.0
Oahu_Battery_Conting,3908022018,0.0
Oahu_Battery_Conting,3908022020,0.0
Oahu_Battery_Conting,3908022022,0.0
Oahu_Battery_Conting,3908041000,0.0
Oahu_Battery_Conting,3908041002,0.0
Oahu_Battery_Conting,3908041004,0.0
Oahu_Battery_Conting,3908041006,0.0
Oahu_Battery_Conting,3908041008,0.0
Oahu_Battery_Conting,3908041010,0.0
Oahu_Battery_Conting,3908041012,0.0
Oahu_Battery_Conting,3908041014,0.0
Oahu_Battery_Conting,3908041016,0.0
Oahu_Battery_Conting,3908041018,0.0
Oahu_Battery_Conting,3908041020,0.0
Oahu_Battery_Conting,3908041022,0.0
Oahu_Battery_Conting,3908061700,0.0
Oahu_Battery_Conting,3908061702,0.0
Oahu_Battery_Conting,3908061704,0.0
Oahu_Battery_Conting,3908061706,0.0
Oahu_Battery_Conting,3908061708,0.0
Oahu_Battery_Conting,3908061710,0.0
Oahu_Battery_Conting,3908061712,0.0
Oahu_Battery_Conting,3908061714,0.0
Oahu_Battery_Conting,3908061716,0.0
Oahu_Battery_Conting,3908061718,0.0
Oahu_Battery_Conting,3908061720,0.0
Oahu_Battery_Conting,3908061722,0.0
Oahu_Battery_Conting,3908081800,0.0
Oahu_Battery_Conting,3908081802,0.0
Oahu_Battery_Conting,3908081804,0.0
Oahu_Battery_Conting,3908081806,0.0
Oahu_Battery_Conting,3908081808,0.0
Oahu_Battery_Conting,3908081810,0.0
Oahu_Battery_Conting,3908081812,0.0
Oahu_Battery_Conting,3908081814,0.0
Oahu_Battery_Conting,3908081816,0.0
Oahu_Battery_Conting,3908081818,0.0
Oahu_Battery_Conting,3908081820,0.0
Oahu_Battery_Conting,3908081822,0.0
Oahu_Battery_Conting,3908091000,0.0
Oahu_Battery_Conting,3908091002,0.0
Oahu_Battery_Conting,3908091004,0.0
Oahu_Battery_Conting,3908091006,0.0
Oahu_Battery_Conting,3908091008,0.0
Oahu_Battery_Conting,3908091010,0.0
Oahu_Battery_Conting,3908091012,0.0
Oahu_Battery_Conting,3908091014,0.0
Oahu_Battery_Conting,3908091016,0.0
Oahu_Battery_Conting,3908091018,0.0
Oahu_Battery_Conting,3908091020,0.0
Oahu_Battery_Conting,3908091022,0.0
Oahu_Battery_Conting,3908112200,0.0
Oahu_Battery_Conting,3908112202,0.0
Oahu_Battery_Conting,3908112204,0.0
Oahu_Battery_Conting,3908112206,0.0
Oahu_Battery_Conting,3908112208,0.0
Oahu_Battery_Conting,3908112210,0.0
Oahu_Battery_Conting,3908112212,0.0
Oahu_Battery_Conting,3908112214,0.0
Oahu_Battery_Conting,3908112216,0.0
Oahu_Battery_Conting,3908112218,0.0
Oahu_Battery_Conting,3908112220,0.0
Oahu_Battery_Conting,3908112222,0.0
Oahu_Battery_Conting,4007011200,0.0
Oahu_Battery_Conting,4007011202,0.0
Oahu_Battery_Conting,4007011204,0.0
Oahu_Battery_Conting,4007011206,0.0
Oahu_Battery_Conting,4007011208,0.0
Oahu_Battery_Conting,4007011210,0.0
Oahu_Battery_Conting,4007011212,0.0
Oahu_Battery_Conting,4007011214,0.0
Oahu_Battery_Conting,4007011216,0.0
Oahu_Battery_Conting,4007011218,0.0
Oahu_Battery_Conting,4007011220,0.0
Oahu_Battery_Conting,4007011222,0.0
Oahu_Battery_Conting,4007011900,0.0
Oahu_Battery_Conting,4007011902,0.0
Oahu_Battery_Conting,4007011904,0.0
Oahu_Battery_Conting,4007011906,0.0
Oahu_Battery_Conting,4007011908,0.0
Oahu_Battery_Conting,4007011910,0.0
Oahu_Battery_Conting,4007011912,0.0
Oahu_Battery_Conting,4007011914,0.0
Oahu_Battery_Conting,4007011916,0.0
Oahu_Battery_Conting,4007011918,0.0
Oahu_Battery_Conting,4007011920,0.0
Oahu_Battery_Conting,4007011922,0.0
Oahu_Battery_Conting,4007021200,0.0
Oahu_Battery_Conting,4007021202,0.0
Oahu_Battery_Conting,4007021204,0.0
Oahu_Battery_Conting,4007021206,0.0
Oahu_Battery_Conting,4007021208,0.0
Oahu_Battery_Conting,4007021210,0.0
Oahu_Battery_Conting,4007021212,0.0
Oahu_Battery_Conting,4007021214,0.0
Oahu_Battery_Conting,4007021216,0.0
Oahu_Battery_Conting,4007021218,0.0
Oahu_Battery_Conting,4007021220,0.0
Oahu_Battery_Conting,4007021222,0.0
Oahu_Battery_Conting,4007050200,0.0
Oahu_Battery_Conting,4007050202,0.0
Oahu_Battery_Conting,4007050204,0.0
Oahu_Battery_Conting,4007050206,0.0
Oahu_Battery_Conting,4007050208,0.0
Oahu_Battery_Conting,4007050210,0.0
Oahu_Battery_Conting,4007050212,0.0
Oahu_Battery_Conting,4007050214,0.0
Oahu_Battery_Conting,4007050216,0.0
Oahu_Battery_Conting,4007050218,0.0
Oahu_Battery_Conting,4007050220,0.0
Oahu_Battery_Conting,4007050222,0.0
Oahu_Battery_Conting,4007092200,0.0
Oahu_Battery_Conting,4007092202,0.0
Oahu_Battery_Conting,4007092204,0.0
Oahu_Battery_Conting,4007092206,0.0
Oahu_Battery_Conting,4007092208,0.0
Oahu_Battery_Conting,4007092210,0.0
Oahu_Battery_Conting,4007092212,0.0
Oahu_Battery_Conting,4007092214,0.0
Oahu_Battery_Conting,4007092216,0.0
Oahu_Battery_Conting,4007092218,0.0
Oahu_Battery_Conting,4007092220,0.0
Oahu_Battery_Conting,4007092222,0.0
Oahu_Battery_Conting,4007102700,0.0
Oahu_Battery_Conting,4007102702,0.0
Oahu_Battery_Conting,4007102704,0.0
Oahu_Battery_Conting,4007102706,0.0
Oahu_Battery_Conting,4007102708,0.0
Oahu_Battery_Conting,4007102710,0.0
Oahu_Battery_Conting,4007102712,0.0
Oahu_Battery_Conting,4007102714,0.0
Oahu_Battery_Conting,4007102716,0.0
Oahu_Battery_Conting,4007102718,0.0
Oahu_Battery_Conting,4007102720,0.0
Oahu_Battery_Conting,4007102722,0.0
Oahu_Battery_Conting,4007121500,0.0
Oahu_Battery_Conting,4007121502,0.0
Oahu_Battery_Conting,4007121504,0.0
Oahu_Battery_Conting,4007121506,0.0
Oahu_Battery_Conting,4007121508,0.0
Oahu_Battery_Conting,4007121510,0.0
Oahu_Battery_Conting,4007121512,0.0
Oahu_Battery_Conting,4007121514,0.0
Oahu_Battery_Conting,4007121516,0.0
Oahu_Battery_Conting,4007121518,0.0
Oahu_Battery_Conting,4007121520,0.0
Oahu_Battery_Conting,4007121522,0.0
Oahu_Battery_Conting,4008022000,0.0
Oahu_Battery_Conting,4008022002,0.0
Oahu_Battery_Conting,4008022004,0.0
Oahu_Battery_Conting,4008022006,0.0
Oahu_Battery_Conting,4008022008,0.0
Oahu_Battery_Conting,4008022010,0.0
Oahu_Battery_Conting,4008022012,0.0
Oahu_Battery_Conting,4008022014,0.0
Oahu_Battery_Conting,4008022016,0.0
Oahu_Battery_Conting,4008022018,0.0
Oahu_Battery_Conting,4008022020,0.0
Oahu_Battery_Conting,4008022022,0.0
Oahu_Battery_Conting,4008041000,0.0
Oahu_Battery_Conting,4008041002,0.0
Oahu_Battery_Conting,4008041004,0.0
Oahu_Battery_Conting,4008041006,0.0
Oahu_Battery_Conting,4008041008,0.0
Oahu_Battery_Conting,4008041010,0.0
Oahu_Battery_Conting,4008041012,0.0
Oahu_Battery_Conting,4008041014,0.0
Oahu_Battery_Conting,4008041016,0.0
Oahu_Battery_Conting,4008041018,0.0
Oahu_Battery_Conting,4008041020,0.0
Oahu_Battery_Conting,4008041022,0.0
Oahu_Battery_Conting,4008061700,0.0
Oahu_Battery_Conting,4008061702,0.0
Oahu_Battery_Conting,4008061704,0.0
Oahu_Battery_Conting,4008061706,0.0
Oahu_Battery_Conting,4008061708,0.0
Oahu_Battery_Conting,4008061710,0.0
Oahu_Battery_Conting,4008061712,0.0
Oahu_Battery_Conting,4008061714,0.0
Oahu_Battery_Conting,4008061716,0.0
Oahu_Battery_Conting,4008061718,0.0
Oahu_Battery_Conting,4008061720,0.0
Oahu_Battery_Conting,4008061722,0.0
Oahu_Battery_Conting,4008081800,0.0
Oahu_Battery_Conting,4008081802,0.0
Oahu_Battery_Conting,4008081804,0.0
Oahu_Battery_Conting,4008081806,0.0
Oahu_Battery_Conting,4008081808,0.0
Oahu_Battery_Conting,4008081810,0.0
Oahu_Battery_Conting,4008081812,0.0
Oahu_Battery_Conting,4008081814,0.0
Oahu_Battery_Conting,4008081816,0.0
Oahu_Battery_Conting,4008081818,0.0
Oahu_Battery_Conting,4008081820,0.0
Oahu_Battery_Conting,4008081822,0.0
Oahu_Battery_Conting,4008091000,0.0
Oahu_Battery_Conting,4008091002,0.0
Oahu_Battery_Conting,4008091004,0.0
Oahu_Battery_Conting,4008091006,0.0
Oahu_Battery_Conting,4008091008,0.0
Oahu_Battery_Conting,4008091010,0.0
Oahu_Battery_Conting,4008091012,0.0
Oahu_Battery_Conting,4008091014,0.0
Oahu_Battery_Conting,4008091016,0.0
Oahu_Battery_Conting,4008091018,0.0
Oahu_Battery_Conting,4008091020,0.0
Oahu_Battery_Conting,4008091022,0.0
Oahu_Battery_Conting,4008112200,0.0
Oahu_Battery_Conting,4008112202,0.0
Oahu_Battery_Conting,4008112204,0.0
Oahu_Battery_Conting,4008112206,0.0
Oahu_Battery_Conting,4008112208,0.0
Oahu_Battery_Conting,4008112210,0.0
Oahu_Battery_Conting,4008112212,0.0
Oahu_Battery_Conting,4008112214,0.0
Oahu_Battery_Conting,4008112216,0.0
Oahu_Battery_Conting,4008112218,0.0
Oahu_Battery_Conting,4008112220,0.0
Oahu_Battery_Conting,4008112222,0.0
Oahu_Battery_Conting,4107011200,0.0
Oahu_Battery_Conting,4107011202,0.0
Oahu_Battery_Conting,4107011204,0.0
Oahu_Battery_Conting,4107011206,0.0
Oahu_Battery_Conting,4107011208,0.0
Oahu_Battery_Conting,4107011210,0.0
Oahu_Battery_Conting,4107011212,0.0
Oahu_Battery_Conting,4107011214,0.0
Oahu_Battery_Conting,4107011216,0.0
Oahu_Battery_Conting,4107011218,0.0
Oahu_Battery_Conting,4107011220,0.0
Oahu_Battery_Conting,4107011222,0.0
Oahu_Battery_Conting,4107011900,0.0
Oahu_Battery_Conting,4107011902,0.0
Oahu_Battery_Conting,4107011904,0.0
Oahu_Battery_Conting,4107011906,0.0
Oahu_Battery_Conting,4107011908,0.0
Oahu_Battery_Conting,4107011910,0.0
Oahu_Battery_Conting,4107011912,0.0
Oahu_Battery_Conting,4107011914,0.0
Oahu_Battery_Conting,4107011916,0.0
Oahu_Battery_Conting,4107011918,0.0
Oahu_Battery_Conting,4107011920,0.0
Oahu_Battery_Conting,4107011922,0.0
Oahu_Battery_Conting,4107021200,0.0
Oahu_Battery_Conting,4107021202,0.0
Oahu_Battery_Conting,4107021204,0.0
Oahu_Battery_Conting,4107021206,0.0
Oahu_Battery_Conting,4107021208,0.0
Oahu_Battery_Conting,4107021210,0.0
Oahu_Battery_Conting,4107021212,0.0
Oahu_Battery_Conting,4107021214,0.0
Oahu_Battery_Conting,4107021216,0.0
Oahu_Battery_Conting,4107021218,0.0
Oahu_Battery_Conting,4107021220,0.0
Oahu_Battery_Conting,4107021222,0.0
Oahu_Battery_Conting,4107050200,0.0
Oahu_Battery_Conting,4107050202,0.0
Oahu_Battery_Conting,4107050204,0.0
Oahu_Battery_Conting,4107050206,0.0
Oahu_Battery_Conting,4107050208,0.0
Oahu_Battery_Conting,4107050210,0.0
Oahu_Battery_Conting,4107050212,0.0
Oahu_Battery_Conting,4107050214,0.0
Oahu_Battery_Conting,4107050216,0.0
Oahu_Battery_Conting,4107050218,0.0
Oahu_Battery_Conting,4107050220,0.0
Oahu_Battery_Conting,4107050222,0.0
Oahu_Battery_Conting,4107092200,0.0
Oahu_Battery_Conting,4107092202,0.0
Oahu_Battery_Conting,4107092204,0.0
Oahu_Battery_Conting,4107092206,0.0
Oahu_Battery_Conting,4107092208,0.0
Oahu_Battery_Conting,4107092210,0.0
Oahu_Battery_Conting,4107092212,0.0
Oahu_Battery_Conting,4107092214,0.0
Oahu_Battery_Conting,4107092216,0.0
Oahu_Battery_Conting,4107092218,0.0
Oahu_Battery_Conting,4107092220,0.0
Oahu_Battery_Conting,4107092222,0.0
Oahu_Battery_Conting,4107102700,0.0
Oahu_Battery_Conting,4107102702,0.0
Oahu_Battery_Conting,4107102704,0.0
Oahu_Battery_Conting,4107102706,0.0
Oahu_Battery_Conting,4107102708,0.0
Oahu_Battery_Conting,4107102710,0.0
Oahu_Battery_Conting,4107102712,0.0
Oahu_Battery_Conting,4107102714,0.0
Oahu_Battery_Conting,4107102716,0.0
Oahu_Battery_Conting,4107102718,0.0
Oahu_Battery_Conting,4107102720,0.0
Oahu_Battery_Conting,4107102722,0.0
Oahu_Battery_Conting,4107121500,0.0
Oahu_Battery_Conting,4107121502,0.0
Oahu_Battery_Conting,4107121504,0.0
Oahu_Battery_Conting,4107121506,0.0
Oahu_Battery_Conting,4107121508,0.0
Oahu_Battery_Conting,4107121510,0.0
Oahu_Battery_Conting,4107121512,0.0
Oahu_Battery_Conting,4107121514,0.0
Oahu_Battery_Conting,4107121516,0.0
Oahu_Battery_Conting,4107121518,0.0
Oahu_Battery_Conting,4107121520,0.0
Oahu_Battery_Conting,4107121522,0.0
Oahu_Battery_Conting,4108022000,0.0
Oahu_Battery_Conting,4108022002,0.0
Oahu_Battery_Conting,4108022004,0.0
Oahu_Battery_Conting,4108022006,0.0
Oahu_Battery_Conting,4108022008,0.0
Oahu_Battery_Conting,4108022010,0.0
Oahu_Battery_Conting,4108022012,0.0
Oahu_Battery_Conting,4108022014,0.0
Oahu_Battery_Conting,4108022016,0.0
Oahu_Battery_Conting,4108022018,0.0
Oahu_Battery_Conting,4108022020,0.0
Oahu_Battery_Conting,4108022022,0.0
Oahu_Battery_Conting,4108041000,0.0
Oahu_Battery_Conting,4108041002,0.0
Oahu_Battery_Conting,4108041004,0.0
Oahu_Battery_Conting,4108041006,0.0
Oahu_Battery_Conting,4108041008,0.0
Oahu_Battery_Conting,4108041010,0.0
Oahu_Battery_Conting,4108041012,0.0
Oahu_Battery_Conting,4108041014,0.0
Oahu_Battery_Conting,4108041016,0.0
Oahu_Battery_Conting,4108041018,0.0
Oahu_Battery_Conting,4108041020,0.0
Oahu_Battery_Conting,4108041022,0.0
Oahu_Battery_Conting,4108061700,0.0
Oahu_Battery_Conting,4108061702,0.0
Oahu_Battery_Conting,4108061704,0.0
Oahu_Battery_Conting,4108061706,0.0
Oahu_Battery_Conting,4108061708,0.0
Oahu_Battery_Conting,4108061710,0.0
Oahu_Battery_Conting,4108061712,0.0
Oahu_Battery_Conting,4108061714,0.0
Oahu_Battery_Conting,4108061716,0.0
Oahu_Battery_Conting,4108061718,0.0
Oahu_Battery_Conting,4108061720,0.0
Oahu_Battery_Conting,4108061722,0.0
Oahu_Battery_Conting,4108081800,0.0
Oahu_Battery_Conting,4108081802,0.0
Oahu_Battery_Conting,4108081804,0.0
Oahu_Battery_Conting,4108081806,0.0
Oahu_Battery_Conting,4108081808,0.0
Oahu_Battery_Conting,4108081810,0.0
Oahu_Battery_Conting,4108081812,0.0
Oahu_Battery_Conting,4108081814,0.0
Oahu_Battery_Conting,4108081816,0.0
Oahu_Battery_Conting,4108081818,0.0
Oahu_Battery_Conting,4108081820,0.0
Oahu_Battery_Conting,4108081822,0.0
Oahu_Battery_Conting,4108091000,0.0
Oahu_Battery_Conting,4108091002,0.0
Oahu_Battery_Conting,4108091004,0.0
Oahu_Battery_Conting,4108091006,0.0
Oahu_Battery_Conting,4108091008,0.0
Oahu_Battery_Conting,4108091010,0.0
Oahu_Battery_Conting,4108091012,0.0
Oahu_Battery_Conting,4108091014,0.0
Oahu_Battery_Conting,4108091016,0.0
Oahu_Battery_Conting,4108091018,0.0
Oahu_Battery_Conting,4108091020,0.0
Oahu_Battery_Conting,4108091022,0.0
Oahu_Battery_Conting,4108112200,0.0
Oahu_Battery_Conting,4108112202,0.0
Oahu_Battery_Conting,4108112204,0.0
Oahu_Battery_Conting,4108112206,0.0
Oahu_Battery_Conting,4108112208,0.0
Oahu_Battery_Conting,4108112210,0.0
Oahu_Battery_Conting,4108112212,0.0
Oahu_Battery_Conting,4108112214,0.0
Oahu_Battery_Conting,4108112216,0.0
Oahu_Battery_Conting,4108112218,0.0
Oahu_Battery_Conting,4108112220,0.0
Oahu_Battery_Conting,4108112222,0.0
Oahu_Battery_Conting,4207011200,0.0
Oahu_Battery_Conting,4207011202,0.0
Oahu_Battery_Conting,4207011204,0.0
Oahu_Battery_Conting,4207011206,0.0
Oahu_Battery_Conting,4207011208,0.0
Oahu_Battery_Conting,4207011210,0.0
Oahu_Battery_Conting,4207011212,0.0
Oahu_Battery_Conting,4207011214,0.0
Oahu_Battery_Conting,4207011216,0.0
Oahu_Battery_Conting,4207011218,0.0
Oahu_Battery_Conting,4207011220,0.0
Oahu_Battery_Conting,4207011222,0.0
Oahu_Battery_Conting,4207011900,0.0
Oahu_Battery_Conting,4207011902,0.0
Oahu_Battery_Conting,4207011904,0.0
Oahu_Battery_Conting,4207011906,0.0
Oahu_Battery_Conting,4207011908,0.0
Oahu_Battery_Conting,4207011910,0.0
Oahu_Battery_Conting,4207011912,0.0
Oahu_Battery_Conting,4207011914,0.0
Oahu_Battery_Conting,4207011916,0.0
Oahu_Battery_Conting,4207011918,0.0
Oahu_Battery_Conting,4207011920,0.0
Oahu_Battery_Conting,4207011922,0.0
Oahu_Battery_Conting,4207021200,0.0
Oahu_Battery_Conting,4207021202,0.0
Oahu_Battery_Conting,4207021204,0.0
Oahu_Battery_Conting,4207021206,0.0
Oahu_Battery_Conting,4207021208,0.0
Oahu_Battery_Conting,4207021210,0.0
Oahu_Battery_Conting,4207021212,0.0
Oahu_Battery_Conting,4207021214,0.0
Oahu_Battery_Conting,4207021216,0.0
Oahu_Battery_Conting,4207021218,0.0
Oahu_Battery_Conting,4207021220,0.0
Oahu_Battery_Conting,4207021222,0.0
Oahu_Battery_Conting,4207050200,0.0
Oahu_Battery_Conting,4207050202,0.0
Oahu_Battery_Conting,4207050204,0.0
Oahu_Battery_Conting,4207050206,0.0
Oahu_Battery_Conting,4207050208,0.0
Oahu_Battery_Conting,4207050210,0.0
Oahu_Battery_Conting,4207050212,0.0
Oahu_Battery_Conting,4207050214,0.0
Oahu_Battery_Conting,4207050216,0.0
Oahu_Battery_Conting,4207050218,0.0
Oahu_Battery_Conting,4207050220,0.0
Oahu_Battery_Conting,4207050222,0.0
Oahu_Battery_Conting,4207092200,0.0
Oahu_Battery_Conting,4207092202,0.0
Oahu_Battery_Conting,4207092204,0.0
Oahu_Battery_Conting,4207092206,0.0
Oahu_Battery_Conting,4207092208,0.0
Oahu_Battery_Conting,4207092210,0.0
Oahu_Battery_Conting,4207092212,0.0
Oahu_Battery_Conting,4207092214,0.0
Oahu_Battery_Conting,4207092216,0.0
Oahu_Battery_Conting,4207092218,0.0
Oahu_Battery_Conting,4207092220,0.0
Oahu_Battery_Conting,4207092222,0.0
Oahu_Battery_Conting,4207102700,0.0
Oahu_Battery_Conting,4207102702,0.0
Oahu_Battery_Conting,4207102704,0.0
Oahu_Battery_Conting,4207102706,0.0
Oahu_Battery_Conting,4207102708,0.0
Oahu_Battery_Conting,4207102710,0.0
